SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SWIGGY, 30-Jul-2026,285.99,298.85,281.23,295.91,287.34,42221706,122748.27,248144,14763430.0,34.97
SWSOLAR, 30-Jul-2026,208.67,208.67,203.16,203.98,209.27,1007034,2061.71,11398,483998.0,48.06
SYMPHONY, 30-Jul-2026,694.05,695.95,678.0,683.5,693.95,60700,416.44,4776,43284.0,71.31
SYNCOMF, 30-Jul-2026,13.2,13.26,12.98,13.01,13.21,769068,100.55,3084,414775.0,53.93
SYNGENE, 30-Jul-2026,391.0,405.0,375.25,399.2,414.25,14967558,58109.9,240234,3941779.0,26.34
SYRMA, 30-Jul-2026,1379.0,1468.0,1361.0,1377.8,1343.4,9950655,140385.25,313957,1463640.0,14.71
SYSTANGO, 30-Jul-2026,219.1,219.1,214.0,214.45,218.05,8400,18.05,19,7600.0,90.48
TAALTECH, 30-Jul-2026,3966.9,3979.8,3930.0,3960.0,3970.2,398,15.73,127,243.0,61.06
TAC, 30-Jul-2026,482.0,493.55,468.0,473.35,488.95,41400,197.71,168,27000.0,65.22
TAINWALCHM, 30-Jul-2026,196.2,202.51,196.2,199.79,196.2,2993,5.99,100,2426.0,81.06
TAJGVK, 30-Jul-2026,359.95,367.3,357.65,360.85,359.95,80891,294.03,3809,38769.0,47.93
TAKE, 30-Jul-2026,21.2,21.2,19.82,20.57,20.75,813788,167.23,1161,694343.0,85.32
TALBROAUTO, 30-Jul-2026,398.1,401.85,393.65,399.05,398.1,76151,302.88,2835,38354.0,50.37
TANKUP, 30-Jul-2026,1180.0,1180.0,1150.0,1150.0,1168.0,750,8.78,3,750.0,100.0
TANLA, 30-Jul-2026,610.0,626.85,591.0,593.05,610.9,1203109,7319.68,29727,391977.0,32.58
TAPIFRUIT, 30-Jul-2026,50.0,50.0,50.0,50.0,50.0,750,0.38,1,750.0,100.0
TARACHAND, 30-Jul-2026,54.02,55.0,53.96,54.59,54.02,27043,14.69,568,15732.0,58.17
TARAPUR, 30-Jul-2026,16.28,16.87,15.8,15.82,16.34,31710,5.09,220,23953.0,75.54
TARC, 30-Jul-2026,133.9,134.78,131.5,133.97,134.16,335741,447.28,3693,180472.0,53.75
TARIL, 30-Jul-2026,299.45,299.7,292.65,293.55,298.0,640654,1888.71,13324,297078.0,46.37
TARMAT, 30-Jul-2026,50.4,51.39,49.31,49.5,50.33,2618,1.31,46,1711.0,65.36
TARSONS, 30-Jul-2026,323.2,323.2,311.65,316.45,320.0,47354,149.73,1462,25126.0,53.06
TASTYBITE, 30-Jul-2026,9189.0,9299.0,9025.0,9052.5,9300.0,1159,105.95,482,691.0,59.62
TATACAP, 30-Jul-2026,361.05,362.75,355.25,360.9,361.8,1349416,4854.64,41265,515670.0,38.21
TATACHEM, 30-Jul-2026,679.05,679.3,667.9,670.3,679.05,272318,1833.16,11399,132047.0,48.49
TATACOMM, 30-Jul-2026,1781.2,1805.0,1758.1,1773.7,1780.7,176583,3141.44,17935,90890.0,51.47
TATACONSUM, 30-Jul-2026,1096.1,1108.9,1090.4,1094.2,1096.1,1677784,18416.41,62865,1066500.0,63.57
TATAELXSI, 30-Jul-2026,3670.0,3721.1,3641.2,3658.3,3673.4,376269,13833.82,28208,158791.0,42.2
TATAGOLD, 30-Jul-2026,13.75,13.82,13.72,13.79,13.74,35285680,4859.17,50366,10509237.0,29.78
TATAINVEST, 30-Jul-2026,678.0,683.35,673.6,678.65,675.75,268304,1819.07,21274,114232.0,42.58
TATAPOWER, 30-Jul-2026,377.2,377.9,374.25,375.95,377.25,2740317,10304.56,50721,1079584.0,39.4
TATASTEEL, 30-Jul-2026,188.01,188.99,186.1,186.92,187.27,13769746,25768.32,103471,4874354.0,35.4
TATATECH, 30-Jul-2026,742.4,777.0,741.5,751.35,742.4,2602699,19877.82,70374,818177.0,31.44
TATSILV, 30-Jul-2026,21.0,21.03,20.83,21.0,21.0,29002325,6067.64,39305,7468829.0,25.75
TATVA, 30-Jul-2026,1747.1,1747.1,1662.5,1680.2,1744.4,66477,1127.09,6884,28938.0,43.53
TAURIAN, 30-Jul-2026,380.0,398.8,375.8,386.5,368.7,50400,194.9,54,25600.0,50.79
TBI, 30-Jul-2026,61.25,62.85,61.1,62.6,61.35,4800,2.98,8,4800.0,100.0
TBOTEK, 30-Jul-2026,1555.0,1555.0,1470.8,1498.5,1522.6,1541761,23400.38,65246,847291.0,54.96
TBZ, 30-Jul-2026,274.9,286.89,271.32,279.57,274.48,2094110,5865.25,34645,350045.0,16.72
TCC, 30-Jul-2026,283.95,299.9,276.7,286.35,275.5,102723,299.24,6000,56371.0,54.88
TCI, 30-Jul-2026,919.3,954.9,910.0,931.15,917.0,269738,2508.51,15741,112147.0,41.58
TCIEXP, 30-Jul-2026,545.95,549.15,530.6,535.6,545.95,19995,107.45,1833,11271.0,56.37
TCL, 30-Jul-2026,112.75,115.3,110.0,114.65,110.0,36800,42.03,22,35200.0,95.65
TCPLPACK, 30-Jul-2026,3150.0,3230.4,3132.0,3155.4,3183.1,2534,80.11,505,1272.0,50.2
TCS, 30-Jul-2026,2440.0,2495.0,2423.0,2431.8,2446.6,4901582,120557.19,168548,2449068.0,49.96
TDPOWERSYS, 30-Jul-2026,1036.0,1068.5,930.0,1057.2,1036.0,4896191,49472.36,226240,2028915.0,41.44
TEAMGTY, 30-Jul-2026,229.8,229.8,214.0,219.4,217.22,2594,5.65,85,1826.0,70.39
TEAMLEASE, 30-Jul-2026,1299.0,1299.0,1261.7,1266.1,1299.2,38297,488.88,4487,24224.0,63.25
TEAMTECH, 30-Jul-2026,115.0,120.0,114.0,119.0,116.1,10000,11.66,5,10000.0,100.0
TECH, 30-Jul-2026,34.5,34.85,33.57,34.17,33.91,214889,74.55,439,147481.0,68.63
TECHD, 30-Jul-2026,606.0,618.65,604.05,604.05,606.0,8700,53.43,29,7200.0,82.76
TECHERA, 30-Jul-2026,149.65,149.95,144.05,144.95,147.25,42400,62.09,47,24800.0,58.49
TECHLABS, 30-Jul-2026,123.15,127.95,122.25,127.0,126.9,8500,10.57,39,7250.0,85.29
TECHM, 30-Jul-2026,1649.0,1686.6,1638.1,1669.0,1644.2,4167643,69769.65,117264,2511975.0,60.27
TECHNOE, 30-Jul-2026,1001.0,1002.7,963.0,967.2,988.8,169041,1645.05,13870,101287.0,59.92
TECHNVISN, 30-Jul-2026,4673.8,4751.9,4620.1,4734.6,4798.3,421,19.74,149,204.0,48.46
TECILCHEM, 30-Jul-2026,9.65,10.01,9.65,9.65,9.84,1452,0.14,32,1123.0,77.34
TEGA, 30-Jul-2026,1510.0,1522.5,1473.0,1477.4,1504.4,91138,1356.56,8810,54393.0,59.68
TEJA, 30-Jul-2026,666.0,668.0,652.0,654.45,658.1,21600,142.1,30,10200.0,47.22
TEJASNET, 30-Jul-2026,518.0,518.05,505.25,507.1,520.0,1031234,5275.63,21569,292051.0,28.32
TEMBO, 30-Jul-2026,559.9,571.0,559.9,565.8,559.9,109167,617.44,2603,47993.0,43.96
TENNIND, 30-Jul-2026,540.5,543.9,534.75,538.9,538.6,165310,891.08,9536,102810.0,62.19
TERASOFT, 30-Jul-2026,397.0,397.0,375.05,380.05,383.55,6092,23.29,319,3303.0,54.22
TEXINFRA, 30-Jul-2026,115.28,115.93,114.0,114.74,114.89,41906,47.95,360,30852.0,73.62
TEXMOPIPES, 30-Jul-2026,43.9,43.9,42.1,42.55,43.23,16468,7.0,222,12283.0,74.59
TEXRAIL, 30-Jul-2026,111.7,111.95,110.01,110.39,112.36,728639,806.44,6475,310271.0,42.58
TFCILTD, 30-Jul-2026,100.0,102.09,99.25,101.0,100.57,7891848,7944.99,18647,3072189.0,38.93
TFL, 30-Jul-2026,11.4,11.44,11.02,11.38,11.22,5461,0.62,35,2620.0,47.98
TGBHOTELS, 30-Jul-2026,9.62,9.79,9.35,9.63,9.62,16451,1.58,169,9485.0,57.66
TGL, 30-Jul-2026,19.3,19.85,18.4,18.5,19.35,10000,1.86,36,8600.0,86.0
THANGAMAYL, 30-Jul-2026,6100.0,6120.0,5807.0,5807.0,6452.0,334882,19570.36,19558,128242.0,38.29
THEINVEST, 30-Jul-2026,97.68,97.99,94.61,94.73,96.72,7159,6.83,133,5107.0,71.34
THEJO, 30-Jul-2026,1880.5,1930.0,1870.2,1900.6,1889.4,2254,42.77,485,1293.0,57.36
THELEELA, 30-Jul-2026,470.1,474.0,463.1,468.1,471.65,148857,697.1,11985,60352.0,40.54
THEMISMED, 30-Jul-2026,107.12,107.39,103.38,104.19,107.28,37032,38.92,729,25543.0,68.98
THERMAX, 30-Jul-2026,4366.0,4366.0,4238.5,4251.5,4378.0,119584,5116.72,23137,66336.0,55.47
THESL, 30-Jul-2026,18.0,19.0,18.0,19.0,18.1,12000,2.24,4,9000.0,75.0
THOMASCOOK, 30-Jul-2026,99.89,100.3,98.75,99.33,99.84,422620,420.09,3912,192382.0,45.52
THOMASCOTT, 30-Jul-2026,303.6,309.45,295.1,298.1,302.05,13673,41.12,822,6155.0,45.02
THYROCARE, 30-Jul-2026,579.0,599.0,579.0,591.45,580.0,640060,3794.33,23386,277037.0,43.28
TI, 30-Jul-2026,467.05,476.75,459.2,467.1,465.4,1494239,7007.52,30128,712488.0,47.68
TIIL, 30-Jul-2026,2550.6,2580.0,2522.0,2556.3,2544.2,4110,104.9,857,2607.0,63.43
TIINDIA, 30-Jul-2026,2798.9,2798.9,2665.6,2688.8,2786.7,818361,22254.77,56391,472792.0,57.77
TIJARIA, 30-Jul-2026,4.76,4.95,4.56,4.58,4.74,151700,7.16,193,133940.0,88.29
TIL, 30-Jul-2026,269.0,271.94,238.2,241.56,262.48,7263850,18674.07,78060,1296198.0,17.84
TIMESCAN, 30-Jul-2026,38.05,40.35,38.05,40.35,39.0,8000,3.15,4,4000.0,50.0
TIMETECHNO, 30-Jul-2026,216.9,216.9,207.01,208.36,216.36,3553226,7590.56,29513,760539.0,21.4
TIMEX, 30-Jul-2026,533.8,553.0,515.0,530.5,553.75,1081723,5772.94,39867,494665.0,45.73
TIMKEN, 30-Jul-2026,3098.9,3148.0,3090.8,3097.6,3096.6,27984,873.0,9247,16119.0,57.6
TINNARUBR, 30-Jul-2026,1106.55,1110.8,1032.0,1042.15,1101.05,132108,1387.7,10888,52661.0,39.86
TIPSFILMS, 30-Jul-2026,401.05,413.95,376.6,387.3,408.4,55027,215.26,2083,9098.0,16.53
TIPSMUSIC, 30-Jul-2026,680.5,682.0,661.2,664.9,685.0,284922,1904.34,14743,141704.0,49.73
TIRUMALCHM, 30-Jul-2026,169.46,172.0,167.68,168.87,169.46,394790,666.05,2899,285842.0,72.4
TIRUPATI, 30-Jul-2026,377.7,377.7,377.7,377.7,397.55,3500,13.22,10,3375.0,96.43
TITAGARH, 30-Jul-2026,832.25,833.0,822.2,824.8,833.85,164724,1361.66,10193,37739.0,22.91
TITAN, 30-Jul-2026,4820.9,4869.9,4820.9,4850.0,4850.2,777361,37675.04,81317,534629.0,68.77
TMB, 30-Jul-2026,874.9,878.3,844.9,851.75,865.2,414923,3565.34,17567,175805.0,42.37
TMCV, 30-Jul-2026,411.0,417.0,409.2,414.95,411.4,6362287,26275.74,72360,3253689.0,51.14
TMPV, 30-Jul-2026,328.2,335.0,328.05,334.2,329.8,6078600,20198.23,73449,2699152.0,44.4
TNIDETF, 30-Jul-2026,89.2,89.7,88.03,88.95,89.2,119419,106.61,838,88824.0,74.38
TNPETRO, 30-Jul-2026,94.12,98.5,93.7,97.97,94.12,234325,227.7,3443,104762.0,44.71
TNPL, 30-Jul-2026,150.0,151.65,148.71,149.46,150.38,150898,226.54,2000,65109.0,43.15
TNTELE, 30-Jul-2026,9.28,9.28,8.96,9.01,8.88,13821,1.24,82,12537.0,90.71
TOLINS, 30-Jul-2026,102.96,103.34,101.2,101.91,103.02,30119,30.77,589,20546.0,68.22
TOP100CASE, 30-Jul-2026,10.71,10.71,10.48,10.66,10.61,350450,37.28,795,230315.0,65.72
TOP10ADD, 30-Jul-2026,89.29,89.3,88.5,88.75,88.88,350563,310.78,551,285483.0,81.44
TOP15IETF, 30-Jul-2026,9.95,10.0,9.94,9.98,9.95,102059,10.18,157,93383.0,91.5
TOP20, 30-Jul-2026,9.0,9.04,8.99,9.01,9.0,86565,7.8,105,56362.0,65.11
TORNTPHARM, 30-Jul-2026,4878.5,4951.8,4862.0,4872.1,4878.5,790538,38761.81,53069,507579.0,64.21
TORNTPOWER, 30-Jul-2026,1430.0,1430.0,1413.2,1423.5,1431.1,496219,7044.33,29725,346740.0,69.88
TOTAL, 30-Jul-2026,49.8,49.8,48.1,49.2,48.55,1547,0.76,45,1108.0,71.62
TOUCHWOOD, 30-Jul-2026,66.01,66.82,66.0,66.51,66.16,676,0.45,39,492.0,72.78
TPHQ, 30-Jul-2026,0.42,0.43,0.41,0.42,0.41,2313459,9.72,285,1087167.0,46.99
TPLPLASTEH, 30-Jul-2026,79.43,79.9,78.25,79.41,79.04,117078,92.57,1244,33269.0,28.42
TRACXN, 30-Jul-2026,29.93,30.28,29.7,29.99,29.95,77192,23.12,395,56879.0,73.69
TRANSPEK, 30-Jul-2026,1042.9,1130.0,1025.0,1101.1,1044.75,12541,135.03,1387,9252.0,73.77
TRANSRAILL, 30-Jul-2026,497.75,497.75,486.5,489.15,497.75,184548,906.99,6665,97129.0,52.63
TRANSTEEL, 30-Jul-2026,119.6,122.9,117.3,122.6,120.2,134000,163.97,26,126000.0,94.03
TRAVELFOOD, 30-Jul-2026,1297.0,1300.0,1275.0,1279.2,1287.5,8162,104.82,2226,4279.0,52.43
TREEHOUSE, 30-Jul-2026,6.3,6.41,6.18,6.21,6.3,5480,0.34,47,3764.0,68.69
TREJHARA, 30-Jul-2026,138.9,138.9,134.49,134.85,136.82,3313,4.47,221,2733.0,82.49
TREL, 30-Jul-2026,24.85,24.85,23.54,23.99,24.41,71333,17.22,492,47414.0,66.47
TRENT, 30-Jul-2026,3020.2,3042.6,2982.0,2999.2,3005.2,806910,24233.84,53317,347612.0,43.08
TRF, 30-Jul-2026,229.25,233.59,224.38,225.5,230.36,28930,66.22,1041,19492.0,67.38
TRIDENT, 30-Jul-2026,24.82,24.88,24.68,24.71,24.86,2123829,526.06,11459,1149833.0,54.14
TRIGYN, 30-Jul-2026,53.51,54.58,53.25,53.58,53.5,10393,5.6,333,3228.0,31.06
TRITURBINE, 30-Jul-2026,615.4,616.05,604.1,607.5,615.9,295448,1799.11,21518,102172.0,34.58
TROM, 30-Jul-2026,58.0,58.1,58.0,58.1,60.45,1800,1.05,3,1800.0,100.0
TRU, 30-Jul-2026,4.68,4.9,4.56,4.67,4.67,169375,7.97,241,130318.0,76.94
TRUALT, 30-Jul-2026,435.0,444.0,427.25,435.8,430.15,228674,994.97,6891,88669.0,38.78
TRUST, 30-Jul-2026,27.6,29.5,26.25,29.5,27.55,23400,6.45,36,17400.0,74.36
TSC, 30-Jul-2026,33.05,35.7,33.05,35.7,34.0,12000,4.17,6,10000.0,83.33
TSFINV, 30-Jul-2026,443.25,449.9,436.2,442.95,443.25,38272,168.41,2361,20163.0,52.68
TTKHLTCARE, 30-Jul-2026,1048.85,1056.25,992.05,1000.95,1045.5,51611,518.54,4854,29408.0,56.98
TTKPRESTIG, 30-Jul-2026,676.95,676.95,651.35,656.6,677.15,258216,1717.51,13488,84008.0,32.53
TTL, 30-Jul-2026,6.15,6.34,6.1,6.23,6.27,66547,4.15,140,58411.0,87.77
TTML, 30-Jul-2026,40.6,40.6,39.3,39.57,39.75,2420089,965.7,13093,859579.0,35.52
TUNWAL, 30-Jul-2026,26.6,26.75,26.3,26.65,26.3,58000,15.44,23,52000.0,89.66
TURTLEMINT, 30-Jul-2026,117.19,120.19,115.25,115.71,117.73,522982,612.05,9723,245576.0,46.96
TVSELECT, 30-Jul-2026,490.1,491.15,478.5,481.2,490.1,22717,110.17,927,9356.0,41.19
TVSHLTD, 30-Jul-2026,14878.0,15154.0,14752.0,14987.0,14803.0,20821,3127.72,7347,11138.0,53.49
TVSMOTOR, 30-Jul-2026,4080.0,4219.0,4070.0,4208.4,4075.6,2913373,121556.32,124985,1814770.0,62.29
TVSSCS, 30-Jul-2026,137.85,137.85,135.2,135.65,137.15,179716,244.63,2894,110191.0,61.31
TVSSRICHAK, 30-Jul-2026,3951.5,3979.8,3865.9,3920.7,3949.6,3446,135.62,762,1915.0,55.57
TVTODAY, 30-Jul-2026,115.5,116.0,113.35,113.68,115.98,23634,27.04,496,18351.0,77.65
TVVISION, 30-Jul-2026,4.66,4.86,4.63,4.79,4.75,10909,0.52,44,7612.0,69.78
TWCGOLDETF, 30-Jul-2026,141.5,142.0,141.31,141.93,141.16,1104,1.57,115,1020.0,92.39
UBL, 30-Jul-2026,1446.8,1459.9,1433.2,1436.1,1440.2,146615,2123.11,9903,68274.0,46.57
UCAL, 30-Jul-2026,116.08,116.08,114.82,115.09,117.01,2771,3.2,117,2441.0,88.09
UCL, 30-Jul-2026,193.6,200.95,193.6,200.95,197.45,4000,7.89,2,4000.0,100.0
UCOBANK, 30-Jul-2026,26.51,26.57,25.69,25.82,26.51,7438918,1938.06,15875,4463069.0,60.0
UDS, 30-Jul-2026,201.81,201.81,194.71,196.25,200.21,236437,466.26,4614,135390.0,57.26
UEL, 30-Jul-2026,122.2,139.99,119.6,128.11,119.41,4834,6.06,170,2739.0,56.66
UFBL, 30-Jul-2026,708.0,711.45,672.0,676.15,707.35,75269,525.58,3229,43762.0,58.14
UFLEX, 30-Jul-2026,477.0,479.4,474.05,474.6,478.75,46145,219.57,1750,25837.0,55.99
UFO, 30-Jul-2026,67.65,67.65,65.18,65.32,66.77,44188,29.11,643,30847.0,69.81
UGARSUGAR, 30-Jul-2026,40.31,40.7,39.93,40.02,40.45,60414,24.3,696,34766.0,57.55
UGROCAP, 30-Jul-2026,96.0,96.16,94.5,95.28,95.99,53689,51.14,957,28801.0,53.64
UHTL, 30-Jul-2026,109.0,109.0,108.9,108.9,107.55,20000,21.78,10,20000.0,100.0
UJJIVANSFB, 30-Jul-2026,70.45,71.32,69.72,70.33,70.37,11155624,7849.65,39144,4283571.0,38.4
ULTRACEMCO, 30-Jul-2026,11800.0,11861.0,11730.0,11847.0,11998.0,291418,34408.02,45979,173709.0,59.61
ULTRAMAR, 30-Jul-2026,372.1,378.0,368.3,373.75,372.45,10259,38.39,840,5155.0,50.25
UMA, 30-Jul-2026,15.4,15.4,15.4,15.4,15.5,4000,0.62,1,4000.0,100.0
UMESLTD, 30-Jul-2026,5.7,5.7,5.5,5.5,5.62,9007,0.5,45,8361.0,92.83
UMIYA-MRO, 30-Jul-2026,90.5,90.5,88.61,89.55,90.05,853,0.77,27,838.0,98.24
UNICHEMLAB, 30-Jul-2026,531.0,538.0,515.05,523.7,533.25,77444,408.9,3753,43658.0,56.37
UNIECOM, 30-Jul-2026,85.0,85.4,84.5,84.79,85.0,144981,123.1,1866,64844.0,44.73
UNIENTER, 30-Jul-2026,96.0,97.04,95.05,95.38,95.08,3587,3.43,177,2674.0,74.55
UNIHEALTH, 30-Jul-2026,742.0,766.0,720.0,737.0,734.95,29500,220.65,55,15500.0,52.54
UNILEX, 30-Jul-2026,26.75,26.75,26.75,26.75,26.0,3200,0.86,2,3200.0,100.0
UNIMECH, 30-Jul-2026,1210.0,1210.0,1165.1,1173.4,1191.2,58437,687.29,4443,34506.0,59.05
UNIONBANK, 30-Jul-2026,171.08,171.08,167.9,170.4,171.08,9365956,15874.91,44491,4183460.0,44.67
UNIONGOLD, 30-Jul-2026,139.25,139.55,138.45,139.25,137.95,971,1.35,35,544.0,56.02
UNIPARTS, 30-Jul-2026,729.9,744.9,716.05,738.2,725.05,217869,1604.71,10519,96899.0,44.48
UNITDSPR, 30-Jul-2026,1507.0,1535.4,1507.0,1531.9,1504.4,1362733,20774.52,39510,884760.0,64.93
UNITECH, 30-Jul-2026,4.28,4.33,4.18,4.19,4.28,3178446,134.69,3113,1996937.0,62.83
UNITEDTEA, 30-Jul-2026,470.5,479.5,465.0,471.4,472.45,781,3.69,70,636.0,81.43
UNIVCABLES, 30-Jul-2026,1344.1,1350.3,1303.0,1331.3,1347.3,92410,1222.51,6657,45548.0,49.29
UNOMINDA, 30-Jul-2026,1169.0,1183.0,1160.3,1172.8,1168.7,634771,7458.47,33054,276313.0,43.53
UPL, 30-Jul-2026,609.95,610.0,600.35,602.55,609.15,770756,4644.6,24710,452104.0,58.66
URBAN, 30-Jul-2026,133.0,133.0,132.5,132.75,132.45,13600,18.07,13,8800.0,64.71
URBANCO, 30-Jul-2026,131.14,131.98,129.61,130.5,131.25,1001382,1307.88,19738,482218.0,48.16
URJA, 30-Jul-2026,8.98,9.11,8.98,9.0,9.02,701231,63.3,2327,384750.0,54.87
USASEEDS, 30-Jul-2026,80.85,86.8,80.85,86.0,85.1,2140,1.82,5,428.0,20.0
USHAFIN, 30-Jul-2026,35.1,37.0,35.1,36.0,33.65,28800,10.44,18,27200.0,94.44
USHAMART, 30-Jul-2026,509.5,513.0,500.0,502.4,511.35,249482,1261.63,9819,118415.0,47.46
USK, 30-Jul-2026,22.45,23.13,22.08,22.47,22.68,17340,3.88,193,11167.0,64.4
UTIAMC, 30-Jul-2026,914.0,914.0,899.5,909.3,915.05,82425,747.08,8554,37880.0,45.96
UTKAL, 30-Jul-2026,46.55,46.55,42.15,42.15,44.35,190000,82.51,74,150000.0,78.95
UTKARSHBNK, 30-Jul-2026,14.49,14.49,14.23,14.31,14.45,2411158,344.96,6856,1391338.0,57.7
UTLSOLAR, 30-Jul-2026,367.55,372.05,359.05,367.05,368.6,257058,942.37,21217,121665.0,47.33
UTSSAV, 30-Jul-2026,510.1,510.5,510.0,510.5,510.0,4800,24.49,6,4800.0,100.0
UTTAMSUGAR, 30-Jul-2026,221.41,225.8,219.42,225.07,222.47,76986,171.96,1654,44449.0,57.74
UYFINCORP, 30-Jul-2026,19.51,19.96,19.13,19.79,19.66,818595,162.14,1156,393159.0,48.03
V2RETAIL, 30-Jul-2026,221.15,222.39,217.6,218.69,222.05,420385,922.82,8228,250457.0,59.58
VADILALIND, 30-Jul-2026,7250.0,7449.0,7212.0,7263.5,7268.5,45499,3334.79,11002,14477.0,31.82
VAIBHAVGBL, 30-Jul-2026,266.9,272.0,263.0,263.6,266.6,285167,758.11,7071,122441.0,42.94
VAISHALI, 30-Jul-2026,7.47,7.49,7.24,7.35,7.47,157128,11.62,141,148124.0,94.27
VAKRANGEE, 30-Jul-2026,6.01,6.09,5.92,6.0,6.09,761131,45.42,1580,402734.0,52.91
VAL30IETF, 30-Jul-2026,15.37,15.41,15.3,15.37,15.37,152073,23.34,446,90636.0,59.6
VALUE, 30-Jul-2026,16.11,16.17,16.08,16.15,16.09,9071,1.46,76,5710.0,62.95
VALUE360, 30-Jul-2026,74.0,74.0,74.0,74.0,75.6,1200,0.89,1,1200.0,100.0
VALUEAXIS, 30-Jul-2026,32.87,32.87,32.44,32.78,32.81,104341,34.19,233,57281.0,54.9
VAML, 30-Jul-2026,440.6,463.65,432.9,457.05,439.6,16805163,75072.66,172352,7469575.0,44.45
VARDMNPOLY, 30-Jul-2026,6.1,6.1,5.9,5.93,5.99,70993,4.24,259,45299.0,63.81
VARROC, 30-Jul-2026,662.0,677.8,656.7,664.6,664.55,108941,727.3,8931,52876.0,48.54
VASWANI, 30-Jul-2026,52.35,53.85,52.0,52.27,52.09,7923,4.17,244,4876.0,61.54
VBL, 30-Jul-2026,448.2,455.15,446.6,451.35,447.2,7069870,31890.51,63456,4035553.0,57.08
VCL, 30-Jul-2026,1.0,1.02,1.0,1.02,0.98,146133,1.49,133,141046.0,96.52
VEDL, 30-Jul-2026,265.4,269.7,263.25,267.5,264.5,9414948,25058.82,75094,3842503.0,40.81
VEDPOWER, 30-Jul-2026,34.5,35.17,33.66,33.82,35.32,32094523,10941.8,93945,15982483.0,49.8
VEEDOL, 30-Jul-2026,1392.2,1392.3,1373.0,1378.3,1385.3,8550,117.99,1118,5570.0,65.15
VENKEYS, 30-Jul-2026,1500.0,1509.1,1491.2,1494.2,1510.5,19306,289.33,1732,11194.0,57.98
VENTIVE, 30-Jul-2026,635.05,635.6,626.75,632.15,635.05,14304,90.25,891,8219.0,57.46
VENUSPIPES, 30-Jul-2026,1674.0,1689.8,1648.4,1661.1,1685.9,45369,755.99,4582,24032.0,52.97
VERANDA, 30-Jul-2026,229.9,234.89,228.65,231.97,229.39,75723,175.46,1499,42443.0,56.05
VERITAAS, 30-Jul-2026,35.0,35.0,35.0,35.0,36.3,1200,0.42,1,1200.0,100.0
VERTIS, 30-Jul-2026,112.2,113.0,112.2,113.0,112.8,850000,959.1,28,850000.0,100.0
VESUVIUS, 30-Jul-2026,454.2,454.25,444.4,446.7,452.75,41833,187.43,2661,27898.0,66.69
VGINFOTECH, 30-Jul-2026,153.95,155.0,150.35,152.6,154.45,20000,30.65,20,14000.0,70.0
VGL, 30-Jul-2026,60.1,62.72,59.0,62.29,61.07,35780,21.8,396,21108.0,58.99
VGUARD, 30-Jul-2026,303.0,338.8,298.05,316.65,301.95,26724401,86985.05,280700,2421192.0,9.06
VHL, 30-Jul-2026,3435.2,3509.5,3301.0,3347.5,3462.4,1278,43.94,289,932.0,72.93
VICTORYEV, 30-Jul-2026,16.8,17.0,15.75,16.5,16.5,45000,7.47,15,33000.0,73.33
VIDHIING, 30-Jul-2026,304.0,312.5,298.0,309.9,300.5,348103,1049.67,3215,300474.0,86.32
VIDYAWIRES, 30-Jul-2026,89.4,90.45,88.26,89.47,89.3,494499,442.34,4283,252510.0,51.06
VIESL, 30-Jul-2026,301.65,302.0,285.0,291.3,301.65,48000,142.13,31,37600.0,78.33
VIGOR, 30-Jul-2026,100.5,100.5,95.5,95.5,100.5,16000,15.52,10,16000.0,100.0
VIJAYA, 30-Jul-2026,1369.1,1374.7,1351.1,1360.2,1372.0,55890,763.03,7622,30168.0,53.98
VIJAYPD, 30-Jul-2026,65.5,66.5,65.5,66.5,65.0,4000,2.64,2,4000.0,100.0
VIKASECO, 30-Jul-2026,1.11,1.12,1.09,1.09,1.11,2097964,23.21,1156,1309124.0,62.4
VIKASLIFE, 30-Jul-2026,1.3,1.3,1.26,1.27,1.29,2223195,28.42,8060,1389024.0,62.48
VIKRAMSOLR, 30-Jul-2026,181.62,181.62,175.0,175.6,181.62,2125230,3748.96,21339,1101427.0,51.83
VIKRAN, 30-Jul-2026,73.3,73.3,71.3,71.62,73.18,896099,642.46,4435,335524.0,37.44
VILAS, 30-Jul-2026,353.0,357.0,345.0,347.85,357.0,35000,122.06,101,22750.0,65.0
VILINBIO, 30-Jul-2026,40.5,40.5,40.5,40.5,42.6,4000,1.62,1,4000.0,100.0
VIMTALABS, 30-Jul-2026,600.9,608.0,585.7,605.45,599.05,223605,1343.37,8396,100074.0,44.75
VINATIORGA, 30-Jul-2026,1315.0,1315.0,1286.0,1296.4,1309.0,39451,510.84,6133,23846.0,60.44
VINCOFE, 30-Jul-2026,155.0,158.32,146.8,148.08,155.13,3999059,6004.16,33683,1937689.0,48.45
VINDHYATEL, 30-Jul-2026,1890.9,1978.7,1860.2,1951.2,1885.2,36894,719.71,4918,18073.0,48.99
VINNY, 30-Jul-2026,1.06,1.08,1.06,1.06,1.06,86359,0.92,116,78703.0,91.13
VINSYS, 30-Jul-2026,534.0,540.0,530.0,539.25,530.0,9500,50.85,29,9500.0,100.0
VINYAS, 30-Jul-2026,1241.0,1255.0,1200.0,1206.65,1241.0,2800,34.25,25,1900.0,67.86
